utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/4204/4204-ssr.xml? Trying to re-download "/app:Skrivemåte>
utility_to_osm - WARNING - ssr:stedsnr = 910208 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910212 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910218 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910219 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910229 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910405 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910419 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910421 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910520 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910522 has multiple (7) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910532 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910573 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910574 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910599 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 910610 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 931048 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 931898 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 932205 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 934031 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 934910 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938016 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938108 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938134 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938307 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938316 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938334 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938205 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938217 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938286 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 938439 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 945033 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 945188 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 948706 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 948781 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 949790: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bruliheia')]"
utility_to_osm - WARNING - ssr:stedsnr = 950156 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 954081. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 956319 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 956664 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 972831: No priority spelling found for lang = no, using alt_name to get "[('no', 'Augland Ytre')]"
utility_to_osm - WARNING - ssr:stedsnr = 979380: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fiolveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 979380. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 979653. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 979654. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 979655. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 979656. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 979657: No priority spelling found for lang = no, using alt_name to get "[('no', 'Romeveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 979657. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 979658. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 979659: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vallesverdveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 979659. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986000: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hestehaue')]"
utility_to_osm - WARNING - ssr:stedsnr = 986001: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hestehovstien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986001. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986002: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hestholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 986003: No priority spelling found for lang = no, using alt_name to get "[('no', 'Holskogkilen')]"
utility_to_osm - WARNING - ssr:stedsnr = 986004: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hovedgårdsstien')]"
utility_to_osm - WARNING - ssr:stedsnr = 986005: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hvalviga')]"
utility_to_osm - WARNING - ssr:stedsnr = 986006: No priority spelling found for lang = no, using alt_name to get "[('no', 'Håklova')]"
utility_to_osm - ERROR - ssr:stedsnr = 986006. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986007: No priority spelling found for lang = no, using alt_name to get "[('no', 'Indre Fidjekilen')]"
utility_to_osm - WARNING - ssr:stedsnr = 986008: No priority spelling found for lang = no, using alt_name to get "[('no', 'Indre Kalvøy')]"
utility_to_osm - WARNING - ssr:stedsnr = 986017: No priority spelling found for lang = no, using alt_name to get "[('no', 'Juraveien')]"
utility_to_osm - WARNING - ssr:stedsnr = 986036: No priority spelling found for lang = no, using alt_name to get "[('no', 'Langeskjær')]"
utility_to_osm - WARNING - ssr:stedsnr = 986037: No priority spelling found for lang = no, using alt_name to get "[('no', 'Langøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 986018: No priority spelling found for lang = no, using alt_name to get "[('no', 'Justnesskauen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986018. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986020: No priority spelling found for lang = no, using alt_name to get "[('no', 'Justnesøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 986021: No priority spelling found for lang = no, using alt_name to get "[('no', 'Jærnes')]"
utility_to_osm - ERROR - ssr:stedsnr = 986021. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986022: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kalvehagen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986022. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986023: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kalvåsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986023. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986024: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kornblomstveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986024. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986025: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kristofferholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 986026: No priority spelling found for lang = no, using alt_name to get "[('no', 'Krittveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986026. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986027: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kroodden')]"
utility_to_osm - ERROR - ssr:stedsnr = 986027. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985987: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gamle Dvergsnesvei')]"
utility_to_osm - ERROR - ssr:stedsnr = 985987. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986028: No priority spelling found for lang = no, using alt_name to get "[('no', 'Krossholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 985988: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fugleviksundet')]"
utility_to_osm - WARNING - ssr:stedsnr = 986029: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvarenesveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986029. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985989: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fosseviga')]"
utility_to_osm - ERROR - ssr:stedsnr = 985989. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986030: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kvartsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986030. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985990: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fosseholmane')]"
utility_to_osm - WARNING - ssr:stedsnr = 986031: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lagmannsholmen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986031. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985991: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dvergsnesstien')]"
utility_to_osm - ERROR - ssr:stedsnr = 985991. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986032: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lahelle')]"
utility_to_osm - ERROR - ssr:stedsnr = 986032. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985992: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dvergsnesbrinken')]"
utility_to_osm - ERROR - ssr:stedsnr = 985992. No positions found, skipping
utility_to_osm - ERROR - invalid name_status = "avslått navnevalg"
utility_to_osm - ERROR - invalid name_status = "avslått navnevalg"
utility_to_osm - ERROR - invalid name_status = "avslått navnevalg"
utility_to_osm - WARNING - ssr:stedsnr = 986033: No priority spelling found for lang = no, using alt_name to get "[('no', 'Rabbersviga-Lamholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 985993: No priority spelling found for lang = no, using alt_name to get "[('no', 'Børresvågveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 985993. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985994: No priority spelling found for lang = no, using alt_name to get "[('no', 'Børresholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 985995: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bråvannsåsen')]"
utility_to_osm - WARNING - ssr:stedsnr = 986038: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lauvåsen hovedvei')]"
utility_to_osm - ERROR - ssr:stedsnr = 986038. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986039: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lindebøskauen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986039. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985998: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hausbakken')]"
utility_to_osm - ERROR - ssr:stedsnr = 985998. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986040: No priority spelling found for lang = no, using alt_name to get "[('no', 'Lumberodden')]"
utility_to_osm - ERROR - ssr:stedsnr = 986040. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986049: No priority spelling found for lang = no, using alt_name to get "[('no', 'Mollkleivveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986049. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986050: No priority spelling found for lang = no, using alt_name to get "[('no', 'Moltestien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986050. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986051: No priority spelling found for lang = no, using alt_name to get "[('no', 'Monelia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986051. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986053: No priority spelling found for lang = no, using alt_name to get "[('no', 'Odderøyveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986053. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986054: No priority spelling found for lang = no, using alt_name to get "[('no', 'Oksøy')]"
utility_to_osm - WARNING - ssr:stedsnr = 986055: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ormeliveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986055. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986056: No priority spelling found for lang = no, using alt_name to get "[('no', 'Prestekrageveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986056. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986057: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ringlebekkveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986057. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985949: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bragdøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 985950: No priority spelling found for lang = no, using alt_name to get "[('no', 'Brattholmen')]"
utility_to_osm - WARNING - ssr:stedsnr = 985952: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bordalsbakken')]"
utility_to_osm - ERROR - ssr:stedsnr = 985952. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985954: No priority spelling found for lang = no, using alt_name to get "[('no', 'Buaneveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 985954. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985955: No priority spelling found for lang = no, using alt_name to get "[('no', 'Butangen')]"
utility_to_osm - ERROR - ssr:stedsnr = 985955. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985956: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bydalslia')]"
utility_to_osm - ERROR - ssr:stedsnr = 985956. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985957: No priority spelling found for lang = no, using alt_name to get "[('no', 'Bymoen')]"
utility_to_osm - ERROR - ssr:stedsnr = 985957. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985958: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dolsvågveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 985958. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985959: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dvergsnesbakken')]"
utility_to_osm - ERROR - ssr:stedsnr = 985959. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985963: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dvergsnesheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 985963. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985964: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dvergsnesknatten')]"
utility_to_osm - ERROR - ssr:stedsnr = 985964. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985965: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dvergsneslia')]"
utility_to_osm - ERROR - ssr:stedsnr = 985965. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985967: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dvergsnesåsen')]"
utility_to_osm - ERROR - ssr:stedsnr = 985967. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985968: No priority spelling found for lang = no, using alt_name to get "[('no', 'Dvergsøya')]"
utility_to_osm - WARNING - ssr:stedsnr = 985969: No priority spelling found for lang = no, using alt_name to get "[('no', 'Eftevågveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 985969. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985970: No priority spelling found for lang = no, using alt_name to get "[('no', 'Eidsdalen')]"
utility_to_osm - ERROR - ssr:stedsnr = 985970. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985971: No priority spelling found for lang = no, using alt_name to get "[('no', 'Eidsdalsheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 985971. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985972: No priority spelling found for lang = no, using alt_name to get "[('no', 'Eidshaven')]"
utility_to_osm - ERROR - ssr:stedsnr = 985972. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985973: No priority spelling found for lang = no, using alt_name to get "[('no', 'Erkleivveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 985973. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985975: No priority spelling found for lang = no, using alt_name to get "[('no', 'Feltspatveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 985975. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985977: No priority spelling found for lang = no, using alt_name to get "[('no', 'Fiskåveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 985977. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 985978: No priority spelling found for lang = no, using alt_name to get "[('no', 'Gabbroveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 985978. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986627: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hellesvig')]"
utility_to_osm - ERROR - ssr:stedsnr = 986627. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986628: No priority spelling found for lang = no, using alt_name to get "[('no', 'Holmen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986628. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986632: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hummerviga')]"
utility_to_osm - ERROR - ssr:stedsnr = 986632. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986633: No priority spelling found for lang = no, using alt_name to get "[('no', 'Høgskoleveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986633. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986634: No priority spelling found for lang = no, using alt_name to get "[('no', 'Høllegata')]"
utility_to_osm - ERROR - ssr:stedsnr = 986634. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986635: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hølleheiveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986635. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986636: No priority spelling found for lang = no, using alt_name to get "[('no', 'Høllesanden')]"
utility_to_osm - ERROR - ssr:stedsnr = 986636. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986641: No priority spelling found for lang = no, using alt_name to get "[('no', 'Hølleveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986641. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986642: No priority spelling found for lang = no, using alt_name to get "[('no', 'Juviga')]"
utility_to_osm - ERROR - ssr:stedsnr = 986642. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986643: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kallåsen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986643. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986644: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kalsneset')]"
utility_to_osm - ERROR - ssr:stedsnr = 986644. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986645: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kariveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986645. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986646: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kikkerheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986646. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986647: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kileheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986647. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986648: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kilenesheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986648. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986649: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kileneset')]"
utility_to_osm - ERROR - ssr:stedsnr = 986649. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986650: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kilstangen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986650. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986651: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kimmestad')]"
utility_to_osm - ERROR - ssr:stedsnr = 986651. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986652: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kjellandsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986652. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986653: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kleivsetveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986653. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986654: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kleivstien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986654. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986655: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kleivtunet')]"
utility_to_osm - ERROR - ssr:stedsnr = 986655. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986656: No priority spelling found for lang = no, using alt_name to get "[('no', 'Kleplandsveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986656. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986657: No priority spelling found for lang = no, using alt_name to get "[('no', 'Knibe')]"
utility_to_osm - ERROR - ssr:stedsnr = 986657. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986691: No priority spelling found for lang = no, using alt_name to get "[('no', 'Neslandsheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986691. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986692: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nodenesveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986692. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986693: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nordheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986693. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986694: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nygårdshaven')]"
utility_to_osm - ERROR - ssr:stedsnr = 986694. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986702: No priority spelling found for lang = no, using alt_name to get "[('no', 'Nygårdsheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986702. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986709: No priority spelling found for lang = no, using alt_name to get "[('no', 'Prestvollen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986709. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986710: No priority spelling found for lang = no, using alt_name to get "[('no', 'Pålsnesveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986710. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986703: No priority spelling found for lang = no, using alt_name to get "[('no', 'Oftenesheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986703. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986704: No priority spelling found for lang = no, using alt_name to get "[('no', 'Oftenesveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986704. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986705: No priority spelling found for lang = no, using alt_name to get "[('no', 'Olstø')]"
utility_to_osm - ERROR - ssr:stedsnr = 986705. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986706: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ormelia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986706. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986707: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ospedalen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986707. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986708: No priority spelling found for lang = no, using alt_name to get "[('no', 'Prestebukta')]"
utility_to_osm - ERROR - ssr:stedsnr = 986708. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986841: No priority spelling found for lang = no, using alt_name to get "[('no', 'Udjusveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986841. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986842: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vaktheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986842. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986843: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vaktodden')]"
utility_to_osm - ERROR - ssr:stedsnr = 986843. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986844: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vedderheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986844. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986845: No priority spelling found for lang = no, using alt_name to get "[('no', 'Veddertoppen')]"
utility_to_osm - ERROR - ssr:stedsnr = 986845. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986846: No priority spelling found for lang = no, using alt_name to get "[('no', 'Verven')]"
utility_to_osm - WARNING - ssr:stedsnr = 986847: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vestrusveien')]"
utility_to_osm - ERROR - ssr:stedsnr = 986847. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986856: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vigebo')]"
utility_to_osm - ERROR - ssr:stedsnr = 986856. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986857: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vigestranda')]"
utility_to_osm - ERROR - ssr:stedsnr = 986857. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986858: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vognsneset')]"
utility_to_osm - ERROR - ssr:stedsnr = 986858. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986859: No priority spelling found for lang = no, using alt_name to get "[('no', 'Vragevigheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986859. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986860: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ytre Åros')]"
utility_to_osm - ERROR - ssr:stedsnr = 986860. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986861: No priority spelling found for lang = no, using alt_name to get "[('no', 'Østre Lohnelier')]"
utility_to_osm - ERROR - ssr:stedsnr = 986861. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986862: No priority spelling found for lang = no, using alt_name to get "[('no', 'Øygarden')]"
utility_to_osm - ERROR - ssr:stedsnr = 986862. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986863: No priority spelling found for lang = no, using alt_name to get "[('no', 'Øygardsheia')]"
utility_to_osm - ERROR - ssr:stedsnr = 986863. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 986864: No priority spelling found for lang = no, using alt_name to get "[('no', 'Ålo')]"
utility_to_osm - ERROR - ssr:stedsnr = 986864. No positions found, skipping
